menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-07-07,2026-06-19,63c11a5f-2c80-489d-a183-749d09dd290a,6265,Spanish-Style Pork Meatballs With Tomato & Bean Stew,False,0.0,485,514,37.7,14.3,4.9,57.0,10.7,9.8,2.01,105,7.8,3.0,1.0,11.8,2.2,2.0,0.41,3,35,full-prep,no spice,Family Kitchen,Dairy Free,4.27,11154,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""cannellini beans"", ""label"": ""Cannellini beans (185g)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""dried thyme"", ""label"": ""Dried thyme (0.5tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-07-07,2026-06-19,b3831cb7-54aa-4717-8ea6-e91a2e7189ba,7830,Spanish-Style Romesco King Prawn & Potato Salad,False,0.0,422,336,17.3,13.5,1.3,37.7,8.3,6.8,1.13,79,4.1,3.2,0.3,8.9,2.0,1.6,0.27,2,10,full-prep,no spice,10-Minute,Dairy Free; Gluten Free,4.36,553,True,"[{""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""romesco sauce"", ""label"": ""Romesco sauce (40g)"", ""in_box"": 1}, {""name"": ""sweet pointed pepper"", ""label"": ""Sweet pointed pepper"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-07-07,2026-06-19,604560d5-f52a-439f-9a0e-fb7877e7641e,5790,Spice Bag Chicken Thigh Loaded Fries With Curry Sauce,False,0.0,456,443,29.3,13.3,3.4,53.9,7.8,7.0,1.69,97,6.4,2.9,0.8,11.8,1.7,1.5,0.37,2,40,full-prep,spicy,Takeaway Night,Dairy Free; Gluten Free,4.38,7588,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""green pepper"", ""label"": ""Green pepper"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""five-spice mix"", ""label"": ""Five-spice mix (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-07-07,2026-06-19,1cb9ca6a-69d1-4634-ad41-293594100b68,7343,Spicy 'Nduja & Honey Sausage Roll With Garlic Potato Salad,False,0.0,448,754,22.2,42.4,17.6,72.4,14.8,7.3,2.59,168,4.9,9.5,3.9,16.2,3.3,1.6,0.58,1,40,full-prep,spicy,Modern Bistro,Dairy Free,4.38,2122,True,"[{""name"": ""Jolly Hog pork sausagemeat"", ""label"": ""Jolly Hog pork sausagemeat (150g)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""puff pastry"", ""label"": ""Puff pastry (160g)"", ""in_box"": 1}, {""name"": "" 'Nduja"", ""label"": ""'Nduja (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-07-07,2026-06-19,b6f09bd2-b001-4e48-8d77-528bcc35d3ec,6400,Spicy Dan Dan-Style Tofu Udon,False,0.0,481,643,42.8,16.4,2.6,78.9,12.8,9.8,2.38,133,8.9,3.4,0.5,16.4,2.7,2.0,0.49,1,25,full-prep,spicy,20 minute meals,Vegan; Vegetarian; Dairy Free,4.13,2349,True,"[{""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (1tsp)"", ""in_box"": 1}, {""name"": ""plain tofu"", ""label"": ""Plain tofu (280g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""umami seasoning"", ""label"": ""Umami seasoning (1tbsp)"", ""in_box"": 1}, {""name"": ""five-spice mix"", ""label"": ""Five-spice mix (1tsp)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""udon noodles"", ""label"": ""Udon noodles (200g) x2"", ""in_box"": 2}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (40g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""tahini"", ""label"": ""Tahini (15g)"", ""in_box"": 1}]"
2026-07-07,2026-06-19,521dd35c-d325-4c2c-a8d1-8024c75bca04,4326,Spicy King Prawn & Cherry Tomato Spaghetti,False,0.0,385,501,29.6,7.2,3.7,78.8,9.6,5.3,1.6,130,7.7,1.9,1.0,20.5,2.5,1.4,0.42,1,10,full-prep,spicy,10-Minute,,4.33,5880,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (10g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (250g)"", ""in_box"": 1}, {""name"": ""spaghetti"", ""label"": ""Spaghetti (190g)"", ""in_box"": 1}]"
2026-07-07,2026-06-19,4e64c8b2-fb9b-4ab1-83b0-8915034240f9,4020,Spicy Mozzarella & Cherry Tomato Spaghetti,False,0.0,362,592,28.8,17.5,11.1,79.4,10.2,4.9,1.26,163,7.9,4.8,3.1,21.9,2.8,1.4,0.35,1,10,full-prep,spicy,10-Minute,Vegetarian,4.26,7618,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (10g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (250g)"", ""in_box"": 1}, {""name"": ""spaghetti"", ""label"": ""Spaghetti (190g)"", ""in_box"": 1}]"
2026-07-07,2026-06-19,2880206d-b17a-4f40-a964-70b10662031d,9874,Spinach & Feta Tart With Crispy Sweet Potatoes And Salad,True,0.25,548,742,18.4,38.3,16.8,82.5,19.7,10.7,1.5,135,3.4,7.0,3.1,15.0,3.6,2.0,0.27,5,45,full-prep,no spice,Modern Bistro,Vegetarian,0,0,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""pumpkin seeds"", ""label"": ""Pumpkin seeds (30g)"", ""in_box"": 1}, {""name"": ""puff pastry"", ""label"": ""Puff pastry (160g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""feta"", ""label"": ""Feta (30g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""wholegrain mustard"", ""label"": ""Wholegrain mustard (21g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato x2"", ""in_box"": 2}]"
2026-07-07,2026-06-19,d41e69bf-1b92-4dc1-86d8-e4e46c8cf5c6,13485,Spring Sausage Toad In The Hole With Mash & Gravy,False,0.0,432,582,28.7,28.7,9.5,55.7,8.6,8.6,2.09,134,6.6,6.6,2.2,12.9,2.0,2.0,0.48,1,45,full-prep,no spice,Modern Bistro,Dairy Free; Gluten Free,4.37,1261,True,"[{""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""free range egg"", ""label"": ""Free range egg"", ""in_box"": 1}, {""name"": ""Proper Porker sausages"", ""label"": ""Proper Porker sausages (4pcs)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""gravy base"", ""label"": ""Gravy base (14g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-07-07,2026-06-19,7726ab51-78de-4e6e-875c-0f2a2244057c,3962,"Squash, Pepper & Lemongrass Curry With Rice",False,0.0,334,438,10.2,11.0,8.6,77.2,12.9,8.1,1.82,131,3.0,3.3,2.6,23.2,3.9,2.4,0.55,3,55,full-prep,no spice,Global Kitchen,Vegan; Vegetarian; Dairy Free; Gluten Free,4.21,3074,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""fresh lemongrass stalk"", ""label"": ""Fresh lemongrass stalk"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""butternut squash cubes"", ""label"": ""Butternut squash cubes (160g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""sweet pea pods"", ""label"": ""Sweet pea pods (80g)"", ""in_box"": 1}]"
2026-07-07,2026-06-19,c0a59b60-2917-4db5-a687-b1482af55409,2328,Sticky Beef & Tenderstem Broccoli Noodle Stir-Fry,False,0.0,312,624,37.4,23.3,9.3,66.3,9.7,3.7,3.42,200,12.0,7.5,3.0,21.3,3.1,1.2,1.1,2,30,full-prep,spicy,Global Kitchen,Dairy Free,4.21,45951,True,"[{""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""beef mince"", ""label"": ""Beef mince (250g)"", ""in_box"": 1}, {""name"": ""medium egg noodle nests"", ""label"": ""Medium egg noodle nests (2pcs)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""Tenderstem broccoli"", ""label"": ""Tenderstem broccoli (80g)"", ""in_box"": 1}, {""name"": ""five-spice mix"", ""label"": ""Five-spice mix (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (40g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}]"
2026-07-07,2026-06-19,24b47242-ccd5-4c89-be8c-d5e408ff8c1a,6377,Sticky Nam Jim Pork & Orange Udon Noodles,False,0.0,472,559,33.8,14.0,4.8,74.6,16.2,2.1,2.58,118,7.2,3.0,1.0,15.8,3.4,0.4,0.55,1,25,full-prep,spicy,20 minute meals,Dairy Free,4.09,4260,True,"[{""name"": ""fish sauce"", ""label"": ""Fish sauce (8ml)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""Thai basil"", ""label"": ""Thai basil (5g)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""udon noodles"", ""label"": ""Udon noodles (200g) x2"", ""in_box"": 2}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""orange"", ""label"": ""Orange"", ""in_box"": 1}, {""name"": ""tamarind paste"", ""label"": ""Tamarind paste (15g)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-07-07,2026-06-19,6eea08b5-e3bc-4aec-a812-375b1131bbbe,2842,Sticky Orange Chicken With Rice,False,0.0,426,457,33.4,7.8,1.5,62.8,7.1,3.3,2.86,107,7.8,1.8,0.4,14.7,1.7,0.8,0.67,1,10,full-prep,no spice,10-Minute,Dairy Free,4.06,15893,True,"[{""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""sweet pointed pepper"", ""label"": ""Sweet pointed pepper"", ""in_box"": 1}, {""name"": ""orange"", ""label"": ""Orange"", ""in_box"": 1}]"
2026-07-07,2026-06-19,b6482428-aca6-48a9-bcf7-bbad4ad86601,5051,Sticky Tamarind Pork & Noodle Broth,False,0.0,342,654,35.5,22.7,7.4,75.9,18.0,2.6,2.83,191,10.4,6.6,2.2,22.2,5.3,0.8,0.83,1,10,full-prep,spicy,10-Minute,Dairy Free,4.35,3934,True,"[{""name"": ""medium egg noodle nests"", ""label"": ""Medium egg noodle nests (2pcs)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""tamarind paste"", ""label"": ""Tamarind paste (15g)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}, {""name"": ""sweet pea pods"", ""label"": ""Sweet pea pods (80g)"", ""in_box"": 1}]"
2026-07-07,2026-06-19,3fec6678-ea8e-4038-9e1e-ac2308a4ebe3,5733,Sumac-Crusted Basa With Cannellini Bean & Harissa Stew,False,0.0,420,368,32.6,7.4,3.0,37.9,8.4,11.9,2.05,87,7.8,1.8,0.7,9.0,2.0,2.8,0.49,2,35,full-prep,mild,Fibre Fix,,4.19,519,True,"[{""name"": ""ground sumac"", ""label"": ""Ground sumac (1tsp)"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""cannellini beans"", ""label"": ""Cannellini beans (390g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""harissa paste"", ""label"": ""Harissa paste (40g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato"", ""in_box"": 1}]"
2026-07-07,2026-06-19,aa897613-f7f7-42e6-82cf-88acbebc4600,2802,Super Green Chicken & Spinach Orzo,False,0.0,422,595,46.8,18.5,10.1,60.1,6.6,4.6,1.23,141,11.1,4.4,2.4,14.2,1.6,1.1,0.29,2,30,full-prep,no spice,Protein Hit,,4.21,7501,True,"[{""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""orzo"", ""label"": ""Orzo (150g)"", ""in_box"": 1}]"
2026-07-07,2026-06-19,24cfa0c2-72db-4ab1-b810-9f3b652fa524,2085,Sweet & Sour Chicken With Rice,False,0.0,394,563,35.0,4.2,1.2,97.5,22.9,3.7,2.86,142,8.9,1.1,0.3,24.7,5.8,0.9,0.72,1,40,full-prep,mild,Takeaway Night,Dairy Free,4.34,63696,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""yellow pepper"", ""label"": ""Yellow pepper"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""tomato ketchup"", ""label"": ""Tomato ketchup (15ml)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (25g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-07-07,2026-06-19,5d57f787-a7ac-4b15-897b-3a4b14df03d3,5991,Sweet 'N' Smoky BBQ Chicken Fajitas,False,0.0,,633,45.4,20.4,,68.4,,6.8,1.13,,,,,,,,,2,25,full-prep,mild,20 minute meals,,4.27,11357,True,
2026-07-07,2026-06-19,88707239-85d5-4488-992e-bc33ea779b3b,16531,Sweet Pepper & Tomato Sauce With Fresh Tagliatelle & A Chicken Breast,True,1.5,431,597,45.2,9.6,4.5,81.8,9.2,4.8,1.69,138,10.5,2.2,1.0,19.0,2.1,1.1,0.39,2,25,full-prep,no spice,20 minute meals,,4.11,37,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""fresh tagliatelle"", ""label"": ""Fresh tagliatelle (250g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""sweet pointed pepper"", ""label"": ""Sweet pointed pepper"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-07-07,2026-06-19,08495753-837e-45d7-9477-3f4ed453a0ca,739,Sweet Potato & Spinach Curry With Lemon Rice,False,0.0,532,567,13.1,11.3,8.5,102.4,20.2,11.5,2.06,106,2.5,2.1,1.6,19.3,3.8,2.2,0.39,5,40,full-prep,mild,Global Kitchen,Vegan; Vegetarian; Dairy Free; Gluten Free,4.21,13978,True,"[{""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato x2"", ""in_box"": 2}]"
