menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-07-28,2026-07-29,05842309-9a31-48db-8ea4-d5eaa74d0f87,7443,One Pan Hoisin Chicken Thigh & Egg Fried Rice With Peanut Brittle,False,0.0,400,725,41.4,26.6,6.0,83.6,19.9,7.0,2.67,181,10.3,6.6,1.5,20.9,5.0,1.8,0.67,2,30,full-prep,mild,One Pan Wonders,Dairy Free,4.28,502,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""free range egg"", ""label"": ""Free range egg"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (25g)"", ""in_box"": 1}, {""name"": ""ketjap manis"", ""label"": ""Ketjap manis (20g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""roasted peanuts"", ""label"": ""Roasted peanuts (25g)"", ""in_box"": 1}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (20g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,0f3f922c-c0a5-43af-99c1-9d1dc08f33be,4536,One Pot Spicy Lamb & Sultana Stew,False,0.0,493,530,32.8,19.3,8.8,58.5,25.8,10.9,1.5,107,6.7,3.9,1.8,11.9,5.2,2.2,0.3,2,35,full-prep,spicy,Prepped in 5,Gluten Free,4.29,12798,True,"[{""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (1tsp)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""baharat"", ""label"": ""Baharat (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""lamb mince"", ""label"": ""Lamb mince (250g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""sultanas"", ""label"": ""Sultanas (30g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""mint"", ""label"": ""Mint (5g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-07-28,2026-07-29,277fae64-e627-4c24-a4c8-b36bba40f023,4124,One Tray Curried Paneer Bake With Turmeric Yoghurt,False,0.0,545,536,26.0,24.1,14.9,56.8,14.9,7.8,1.61,98,4.8,4.4,2.7,10.4,2.7,1.4,0.29,2,35,full-prep,no spice,One Pan Wonders,Vegetarian,4.14,3812,True,"[{""name"": ""green pepper"", ""label"": ""Green pepper"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""paneer"", ""label"": ""Paneer (200g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (250g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-07-28,2026-07-29,4276f957-c2b0-4fae-9022-2708e0a05682,3617,One Tray Curried Salmon Bake With Turmeric Yoghurt,True,2.0,492,527,30.3,23.1,6.3,52.0,9.7,7.8,0.72,107,6.2,4.7,1.3,10.6,2.0,1.6,0.14,1,35,full-prep,no spice,One Pan Wonders,,4.28,1608,True,"[{""name"": ""green pepper"", ""label"": ""Green pepper"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""skin on salmon fillets"", ""label"": ""Skin on salmon fillets (2pcs)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-07-28,2026-07-29,b0091cd7-8c0c-41c6-b8dd-a8f6540da931,7394,One Tray Korean-Style Pork Belly With Gamja Jorim,False,0.0,478,613,34.4,36.0,11.9,40.8,9.2,7.0,2.75,128,7.2,7.5,2.5,8.5,1.9,1.5,0.57,2,55,full-prep,spicy,One Pan Wonders,Dairy Free,4.29,1705,True,"[{""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""green pepper"", ""label"": ""Green pepper"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""pork belly"", ""label"": ""Pork belly (300g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-07-28,2026-07-29,a2d9cbe5-43b5-4d2b-83b3-ca72c6e18a4f,1886,One Tray Mexican-Style Sweet Potato & Black Bean Tray Bake,False,0.0,516,425,21.8,14.2,8.3,50.8,18.8,16.9,1.68,82,4.2,2.7,1.6,9.9,3.6,3.3,0.33,4,35,full-prep,mild,One Pan Wonders,Vegetarian; Gluten Free,4.14,2905,True,"[{""name"": ""black beans"", ""label"": ""Black beans (380g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""Greek salad cheese"", ""label"": ""Greek salad cheese (100g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (20g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (2tsp)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (250g)"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato"", ""in_box"": 1}]"
2026-07-28,2026-07-29,49a8e796-f4ea-404c-996d-638349be883c,10873,Oven Baked Creamy Chorizo & Leek Pasta With Salad,False,0.0,,642,26.5,31.0,,65.6,,5.6,3.05,,,,,,,,,1,35,full-prep,no spice,Prepped in 5,,4.39,2061,True,
2026-07-28,2026-07-29,9471405a-c28c-4b4a-8d5a-3b47e72bf4fc,8017,Paneer Tikka Loaded Masala Fries,False,0.0,509,528,25.3,21.3,13.0,61.3,20.8,6.6,1.78,103,5.0,4.2,2.5,12.0,4.1,1.3,0.35,2,35,full-prep,mild,Global Kitchen,Gluten Free; Vegetarian,4.44,2372,True,"[{""name"": ""mango chutney"", ""label"": ""Mango chutney (20g)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tsp)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""paneer"", ""label"": ""Paneer (200g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}, {""name"": ""tamarind paste"", ""label"": ""Tamarind paste (15g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,a7eda97d-2b8c-4b29-ba01-8512810b2de4,2068,Pasta Alla Genovese,False,0.0,366,527,17.9,12.0,1.8,92.2,7.1,9.7,1.39,144,4.9,3.3,0.5,25.2,2.0,2.6,0.38,1,25,full-prep,no spice,20 minute meals,Vegan; Vegetarian; Dairy Free,4.19,18716,True,"[{""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g) x2"", ""in_box"": 2}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""cashew nuts"", ""label"": ""Cashew nuts (25g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}, {""name"": ""tortiglioni"", ""label"": ""Tortiglioni (150g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,328feb26-801c-4b16-bf6c-2316772fa0ce,7708,Persian-Style Chicken Thigh Wraps With Yoghurt Tahini Salad,False,0.0,434,662,38.4,26.3,7.9,65.9,13.5,6.0,1.11,152,8.8,6.1,1.8,15.2,3.1,1.4,0.26,2,10,full-prep,spicy,10-Minute,,4.21,506,True,"[{""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""plain tortillas"", ""label"": ""Plain tortillas (6pcs)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""harissa paste"", ""label"": ""Harissa paste (40g)"", ""in_box"": 1}, {""name"": ""mint"", ""label"": ""Mint (5g)"", ""in_box"": 1}, {""name"": ""dill"", ""label"": ""Dill (5g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""tahini"", ""label"": ""Tahini (15g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,cc31996b-15f4-4f4b-b8df-c29680aa9841,1058,Peruvian-Style Chicken With Bulgur Wheat And Corn Salad,False,0.0,419,464,38.2,6.8,1.5,67.0,9.8,8.5,1.26,110,9.1,1.6,0.3,16.0,2.3,2.0,0.3,2,25,full-prep,mild,20 minute meals,Dairy Free,4.3,7693,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""bulgur wheat"", ""label"": ""Bulgur wheat (130g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,9bd1fe67-bae2-422c-8743-afee88a34943,2760,Plant-Based Cheezeburger With Chips,False,0.0,492,678,27.3,28.4,6.9,81.8,9.9,14.3,2.37,137,5.5,5.8,1.4,16.6,2.0,2.9,0.48,2,40,full-prep,no spice,Takeaway Night,Vegan; Vegetarian; Dairy Free,4.5,9334,True,"[{""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""ultimate vegan burger patties"", ""label"": ""Ultimate vegan burger patties (2pcs)"", ""in_box"": 1}, {""name"": ""cheese flavour slices"", ""label"": ""Cheese flavour slices (2pcs)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""vegan mayonnaise"", ""label"": ""Vegan mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-07-28,2026-07-29,53bdf749-1076-43c4-b266-64b53d4c2949,6069,Plant-Based Sicilian-Style Aubergine Stew With Couscous,False,0.0,442,383,13.8,5.7,0.8,67.8,24.8,10.7,1.66,86,3.1,1.3,0.2,15.3,5.6,2.4,0.38,5,30,full-prep,no spice,Veg Boost,Vegan; Vegetarian; Dairy Free,4,1210,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""capers"", ""label"": ""Capers (20g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""pumpkin seeds"", ""label"": ""Pumpkin seeds (15g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""sultanas"", ""label"": ""Sultanas (30g)"", ""in_box"": 1}, {""name"": ""aubergine"", ""label"": ""Aubergine"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-07-28,2026-07-29,23b8b4b3-79c2-4b6a-b854-8d6cdd8c3b4e,6322,Pork & Beef Red Wine Ragù With Fresh Tagliatelle & 'Nduja Dough Balls,True,2.5,561,1318,60.7,43.2,16.4,176.8,10.4,9.7,4.64,235,10.8,7.7,2.9,31.5,1.9,1.7,0.83,2,55,full-prep,spicy,Fine Dine In,,4.34,2934,True,"[{""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""pork & beef mince"", ""label"": ""Pork & beef mince (250g)"", ""in_box"": 1}, {""name"": "" 'Nduja"", ""label"": ""'Nduja (40g)"", ""in_box"": 1}, {""name"": ""dried yeast"", ""label"": ""Dried yeast (7g)"", ""in_box"": 1}, {""name"": ""red wine paste"", ""label"": ""Red wine paste (10g)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""pizza base mix"", ""label"": ""Pizza base mix (250g)"", ""in_box"": 1}, {""name"": ""fresh tagliatelle"", ""label"": ""Fresh tagliatelle (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""Dried bay leaf"", ""label"": ""Dried bay leaf"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,ec0d592d-991d-4234-bf66-d420c1d152ec,10057,Pork & Black Bean Stir-Fry With Rice,False,0.0,305,543,32.3,18.2,5.5,65.1,6.2,3.7,2.52,178,10.6,6.0,1.8,21.4,2.0,1.2,0.83,1,25,full-prep,no spice,20 minute meals,Dairy Free,4.4,6821,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""black bean paste"", ""label"": ""Black bean paste (40g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,f4110bc7-fcb7-48cd-a2d0-d4191b3a2842,4862,Pork Meatball Marinara Flatbreads,False,0.0,476,651,45.1,26.5,12.5,56.8,10.2,6.2,1.96,136,9.5,5.6,2.6,11.9,2.1,1.3,0.41,2,40,full-prep,mild,Takeaway Night,,4.17,7378,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""beef stock mix"", ""label"": ""Beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""plain naan"", ""label"": ""Plain naan (2pcs)"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,5df04dda-1521-4d17-b469-2f10cc1a32c2,1009,Posh Basa Finger Sandwich With Chips And Dill Mayo,False,0.0,410,635,28.2,24.6,2.3,75.5,6.7,7.1,0.77,154,6.9,6.0,0.6,18.4,1.6,1.7,0.19,1,30,full-prep,no spice,Modern Bistro,Dairy Free,4.36,49870,True,"[{""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""dill"", ""label"": ""Dill (5g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-07-28,2026-07-29,d4c4435c-e913-4b39-9037-545e33259648,15548,Ready-To-Heat Chicken & Leek Pie With Mash And Peas,True,2.5,480,732,29.4,27.4,12.5,92.0,8.7,11.6,1.81,152,6.1,5.7,2.6,19.2,1.8,2.4,0.38,1,30,full-prep,no spice,Semi-Prepped,,4.36,45,True,"[{""name"": ""Higgidy Creamy Chicken & Sautéed Leek Pie with white wine"", ""label"": ""Higgidy Creamy Chicken & Sautéed Leek Pie with white wine (200g) x2"", ""in_box"": 2}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-07-28,2026-07-29,9385e8a1-599c-4959-bf1c-807fc573be71,13592,Roast Duck Breast And Honey & Soy Sauce With Pak Choi,True,3.25,421,660,31.3,25.4,6.8,78.5,12.7,1.7,3.04,156,7.4,6.0,1.6,18.6,3.0,0.4,0.72,1,30,full-prep,mild,Ultimate Fakeaway,Dairy Free,4.44,172,True,"[{""name"": ""sushi rice"", ""label"": ""Sushi rice (150g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""duck breast portions"", ""label"": ""Duck breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""pak choi"", ""label"": ""Pak choi (200g)"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,d054101a-1158-4bea-8bf3-017ab2b7bc3f,4588,"Roasted Courgette, Pepper & Onion Skewer Salad With Satay Dressing",False,0.0,608,427,14.0,14.4,5.2,60.1,15.6,10.1,1.76,70,2.3,2.4,0.8,9.9,2.6,1.7,0.29,4,35,full-prep,mild,Veg Boost,Vegan; Vegetarian; Dairy Free; Gluten Free,3.96,123,True,"[{""name"": ""cultured coconut"", ""label"": ""Cultured coconut (80g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""yellow pepper"", ""label"": ""Yellow pepper"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""courgette"", ""label"": ""Courgette"", ""in_box"": 1}, {""name"": ""gluten free soy sauce"", ""label"": ""Gluten free soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""skewers"", ""label"": ""Skewers x4"", ""in_box"": 4}, {""name"": ""gem lettuces"", ""label"": ""Gem lettuces (2pcs)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""smooth peanut butter"", ""label"": ""Smooth peanut butter (26g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (100g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,ce2220a3-c6cc-4989-9cff-829eb74514aa,1796,Roasted Salmon With Crushed Potatoes And Lemon Sauce,True,2.0,440,509,27.4,30.9,10.6,32.3,5.7,5.9,0.14,115,6.2,7.0,2.4,7.3,1.3,1.3,0.03,1,30,full-prep,no spice,Fine Dine In,Gluten Free,4.45,8923,True,"[{""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""skin-on salmon fillets"", ""label"": ""Skin-on salmon fillets (2pcs)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""chives"", ""label"": ""Chives (5g)"", ""in_box"": 1}]"
